#wavelength (microns)	transit radius (km)	effective tangent height (km)
1.0605747254e+00	8.1172053373e+04	1.2581322657e+03	
1.0604442625e+00	8.1171926593e+04	1.2580054860e+03	
1.0603138317e+00	8.1171797018e+04	1.2578759109e+03	
1.0601834329e+00	8.1171672256e+04	1.2577511483e+03	
1.0600530663e+00	8.1171547933e+04	1.2576268261e+03	
1.0599227316e+00	8.1171418193e+04	1.2574970857e+03	
1.0597924291e+00	8.1171291438e+04	1.2573703302e+03	
1.0596621585e+00	8.1171164629e+04	1.2572435216e+03	
1.0595319200e+00	8.1171042109e+04	1.2571210014e+03	
1.0594017135e+00	8.1170918129e+04	1.2569970219e+03	
1.0592715390e+00	8.1170787695e+04	1.2568665872e+03	
1.0591413964e+00	8.1170658234e+04	1.2567371265e+03	
1.0590112859e+00	8.1170532596e+04	1.2566114883e+03	
1.0588800861e+00	8.1170406038e+04	1.2564849311e+03	
1.0587500397e+00	8.1170278306e+04	1.2563571989e+03	
1.0586200253e+00	8.1170148786e+04	1.2562276783e+03	
1.0584900428e+00	8.1170026187e+04	1.2561050797e+03	
1.0583600922e+00	8.1169899162e+04	1.2559780545e+03	
1.0582301735e+00	8.1169768874e+04	1.2558477665e+03	
1.0580991672e+00	8.1169638353e+04	1.2557172456e+03	
1.0579693125e+00	8.1169509270e+04	1.2555881627e+03	
1.0578394898e+00	8.1169382202e+04	1.2554610950e+03	
1.0577096989e+00	8.1169257733e+04	1.2553366256e+03	
1.0575788213e+00	8.1169123665e+04	1.2552025576e+03	
1.0574490944e+00	8.1169007752e+04	1.2550866445e+03	
1.0573193993e+00	8.1168863286e+04	1.2549421790e+03	
1.0571897360e+00	8.1168742682e+04	1.2548215748e+03	
1.0570589871e+00	8.1168604369e+04	1.2546832618e+03	
1.0569293876e+00	8.1168473938e+04	1.2545528304e+03	
1.0567998199e+00	8.1168338207e+04	1.2544170996e+03	
1.0566691675e+00	8.1168212345e+04	1.2542912378e+03	
1.0565396636e+00	8.1168087259e+04	1.2541661514e+03	
1.0564090754e+00	8.1167958310e+04	1.2540372024e+03	
1.0562796352e+00	8.1167822515e+04	1.2539014076e+03	
1.0561502268e+00	8.1167707322e+04	1.2537862148e+03	
1.0560197349e+00	8.1167563104e+04	1.2536419967e+03	
1.0558903901e+00	8.1167434025e+04	1.2535129180e+03	
1.0557599624e+00	8.1167298612e+04	1.2533775051e+03	
1.0556306813e+00	8.1167169372e+04	1.2532482649e+03	
1.0555003177e+00	8.1167038190e+04	1.2531170825e+03	
1.0553711001e+00	8.1166905140e+04	1.2529840327e+03	
1.0552408007e+00	8.1166772948e+04	1.2528518405e+03	
1.0551116466e+00	8.1166642501e+04	1.2527213936e+03	
1.0549814112e+00	8.1166505798e+04	1.2525846909e+03	
1.0548523207e+00	8.1166374083e+04	1.2524529754e+03	
1.0547221493e+00	8.1166245035e+04	1.2523239281e+03	
1.0545920100e+00	8.1166135706e+04	1.2522145985e+03	
1.0544630147e+00	8.1165980181e+04	1.2520590737e+03	
1.0543329394e+00	8.1165844747e+04	1.2519236391e+03	
1.0542040075e+00	8.1165713171e+04	1.2517920636e+03	
1.0540739960e+00	8.1165585852e+04	1.2516647446e+03	
1.0539440166e+00	8.1165448511e+04	1.2515274037e+03	
1.0538151798e+00	8.1165317632e+04	1.2513965243e+03	
1.0536852642e+00	8.1165185804e+04	1.2512646964e+03	
1.0535553807e+00	8.1165053176e+04	1.2511320682e+03	
1.0534255291e+00	8.1164922599e+04	1.2510014918e+03	
1.0532968190e+00	8.1164777721e+04	1.2508566132e+03	
1.0531670312e+00	8.1164646437e+04	1.2507253292e+03	
1.0530372754e+00	8.1164517050e+04	1.2505959421e+03	
1.0529075516e+00	8.1164377642e+04	1.2504565342e+03	
1.0527789680e+00	8.1164239845e+04	1.2503187371e+03	
1.0526493078e+00	8.1164108596e+04	1.2501874890e+03	
1.0525196795e+00	8.1163974789e+04	1.2500536812e+03	
1.0523900831e+00	8.1163845181e+04	1.2499240739e+03	
1.0522605187e+00	8.1163702924e+04	1.2497818170e+03	
1.0521309861e+00	8.1163570024e+04	1.2496489171e+03	
1.0520014854e+00	8.1163434251e+04	1.2495131433e+03	
1.0518731231e+00	8.1163296715e+04	1.2493756079e+03	
1.0517436859e+00	8.1163163707e+04	1.2492425991e+03	
1.0516142805e+00	8.1163026009e+04	1.2491049015e+03	
1.0514849070e+00	8.1162889057e+04	1.2489679497e+03	
1.0513555653e+00	8.1162762353e+04	1.2488412459e+03	
1.0512262554e+00	8.1162624767e+04	1.2487036600e+03	
1.0510969774e+00	8.1162483103e+04	1.2485619958e+03	
1.0509677311e+00	8.1162343277e+04	1.2484221697e+03	
1.0508385166e+00	8.1162210838e+04	1.2482897304e+03	
1.0507093339e+00	8.1162072024e+04	1.2481509166e+03	
1.0505801829e+00	8.1161937504e+04	1.2480163969e+03	
1.0504510637e+00	8.1161804715e+04	1.2478836071e+03	
1.0503219762e+00	8.1161665253e+04	1.2477441455e+03	
1.0501929204e+00	8.1161521516e+04	1.2476004086e+03	
1.0500638964e+00	8.1161390159e+04	1.2474690521e+03	
1.0499338017e+00	8.1161256148e+04	1.2473350407e+03	
1.0498048413e+00	8.1161117362e+04	1.2471962544e+03	
1.0496759126e+00	8.1160987448e+04	1.2470663410e+03	
1.0495470155e+00	8.1160835372e+04	1.2469142648e+03	
1.0494181501e+00	8.1160708729e+04	1.2467876220e+03	
1.0492893163e+00	8.1160568207e+04	1.2466470994e+03	
1.0491594135e+00	8.1160427477e+04	1.2465063701e+03	
1.0490306432e+00	8.1160287648e+04	1.2463665405e+03	
1.0489019046e+00	8.1160147611e+04	1.2462265036e+03	
1.0487731976e+00	8.1160009387e+04	1.2460882795e+03	
1.0486445221e+00	8.1159870488e+04	1.2459493806e+03	
1.0485147788e+00	8.1159735619e+04	1.2458145121e+03	
1.0483861668e+00	8.1159596079e+04	1.2456749712e+03	
1.0482575862e+00	8.1159452582e+04	1.2455314748e+03	
1.0481279387e+00	8.1159305525e+04	1.2453844178e+03	
1.0479994215e+00	8.1159177120e+04	1.2452560128e+03	
1.0478709358e+00	8.1159039661e+04	1.2451185541e+03	
1.0477413839e+00	8.1158895758e+04	1.2449746508e+03	
1.0476129615e+00	8.1158758866e+04	1.2448377582e+03	
1.0474845706e+00	8.1158619088e+04	1.2446979806e+03	
1.0473551141e+00	8.1158476897e+04	1.2445557893e+03	
1.0472267864e+00	8.1158339440e+04	1.2444183322e+03	
1.0470973937e+00	8.1158204408e+04	1.2442833006e+03	
1.0469691291e+00	8.1158056127e+04	1.2441350201e+03	
1.0468398000e+00	8.1157914046e+04	1.2439929384e+03	
1.0467115985e+00	8.1157780673e+04	1.2438595653e+03	
1.0465823331e+00	8.1157638102e+04	1.2437169944e+03	
1.0464541946e+00	8.1157497435e+04	1.2435763281e+03	
1.0463249927e+00	8.1157354579e+04	1.2434334712e+03	
1.0461969173e+00	8.1157212081e+04	1.2432909739e+03	
1.0460677789e+00	8.1157077932e+04	1.2431568251e+03	
1.0459397664e+00	8.1156930291e+04	1.2430091834e+03	
1.0458106915e+00	8.1156784621e+04	1.2428635138e+03	
1.0456827419e+00	8.1156658335e+04	1.2427372275e+03	
1.0455537305e+00	8.1156506222e+04	1.2425851144e+03	
1.0454247508e+00	8.1156361863e+04	1.2424407554e+03	
1.0452968957e+00	8.1156223430e+04	1.2423023224e+03	
1.0451679794e+00	8.1156072549e+04	1.2421514417e+03	
1.0450401870e+00	8.1155931190e+04	1.2420100828e+03	
1.0449113340e+00	8.1155796818e+04	1.2418757108e+03	
1.0447825128e+00	8.1155651210e+04	1.2417301026e+03	
1.0446537234e+00	8.1155509908e+04	1.2415888003e+03	
1.0445260567e+00	8.1155369094e+04	1.2414479871e+03	
1.0443973305e+00	8.1155226940e+04	1.2413058321e+03	
1.0442686360e+00	8.1155072747e+04	1.2411516393e+03	
1.0441410635e+00	8.1154936832e+04	1.2410157242e+03	
1.0440124321e+00	8.1154793720e+04	1.2408726127e+03	
1.0438838324e+00	8.1154649273e+04	1.2407281655e+03	
1.0437552644e+00	8.1154504249e+04	1.2405831414e+03	
1.0436267281e+00	8.1154358712e+04	1.2404376046e+03	
1.0434982234e+00	8.1154219067e+04	1.2402979598e+03	
1.0433708390e+00	8.1154073456e+04	1.2401523487e+03	
1.0432423974e+00	8.1153934388e+04	1.2400132808e+03	
1.0431139873e+00	8.1153792327e+04	1.2398712200e+03	
1.0429856089e+00	8.1153641801e+04	1.2397206940e+03	
1.0428572620e+00	8.1153500278e+04	1.2395791703e+03	
1.0427289468e+00	8.1153351600e+04	1.2394304927e+03	
1.0426006631e+00	8.1153219313e+04	1.2392982054e+03	
1.0424724110e+00	8.1153069238e+04	1.2391481301e+03	
1.0423441904e+00	8.1152915457e+04	1.2389943495e+03	
1.0422160014e+00	8.1152777997e+04	1.2388568893e+03	
1.0420878438e+00	8.1152627561e+04	1.2387064533e+03	
1.0419597178e+00	8.1152482600e+04	1.2385614923e+03	
1.0418316233e+00	8.1152338132e+04	1.2384170245e+03	
1.0417035603e+00	8.1152193310e+04	1.2382722027e+03	
1.0415755288e+00	8.1152055844e+04	1.2381347370e+03	
1.0414475287e+00	8.1151899550e+04	1.2379784424e+03	
1.0413195601e+00	8.1151761047e+04	1.2378399400e+03	
1.0411916230e+00	8.1151614132e+04	1.2376930246e+03	
1.0410637173e+00	8.1151469870e+04	1.2375487623e+03	
1.0409358430e+00	8.1151323620e+04	1.2374025121e+03	
1.0408080001e+00	8.1151177109e+04	1.2372560013e+03	
1.0406791056e+00	8.1151025329e+04	1.2371042212e+03	
1.0405513257e+00	8.1150881818e+04	1.2369607103e+03	
1.0404235772e+00	8.1150741825e+04	1.2368207174e+03	
1.0402958601e+00	8.1150588782e+04	1.2366676742e+03	
1.0401681744e+00	8.1150446950e+04	1.2365258429e+03	
1.0400394383e+00	8.1150299429e+04	1.2363783218e+03	
1.0399118155e+00	8.1150150321e+04	1.2362292136e+03	
1.0397842240e+00	8.1150005040e+04	1.2360839331e+03	
1.0396566638e+00	8.1149853893e+04	1.2359327859e+03	
1.0395280543e+00	8.1149711581e+04	1.2357904739e+03	
1.0394005569e+00	8.1149565332e+04	1.2356442241e+03	
1.0392730908e+00	8.1149419145e+04	1.2354980378e+03	
1.0391456560e+00	8.1149276619e+04	1.2353555113e+03	
1.0390171729e+00	8.1149128287e+04	1.2352071796e+03	
1.0388898008e+00	8.1148982557e+04	1.2350614492e+03	
1.0387613809e+00	8.1148832669e+04	1.2349115616e+03	
1.0386340716e+00	8.1148691826e+04	1.2347707181e+03	
1.0385067934e+00	8.1148543917e+04	1.2346228092e+03	
1.0383784682e+00	8.1148393177e+04	1.2344720700e+03	
1.0382512527e+00	8.1148249612e+04	1.2343285045e+03	
1.0381229906e+00	8.1148102878e+04	1.2341817710e+03	
1.0379958376e+00	8.1147951816e+04	1.2340307082e+03	
1.0378676387e+00	8.1147803897e+04	1.2338827898e+03	
1.0377405483e+00	8.1147665329e+04	1.2337442215e+03	
1.0376124123e+00	8.1147511464e+04	1.2335903565e+03	
1.0374853844e+00	8.1147366982e+04	1.2334458747e+03	
1.0373573115e+00	8.1147220745e+04	1.2332996374e+03	
1.0372303460e+00	8.1147065422e+04	1.2331443144e+03	
1.0371023361e+00	8.1146918028e+04	1.2329969201e+03	
1.0369754330e+00	8.1146772645e+04	1.2328515380e+03	
1.0368474860e+00	8.1146618290e+04	1.2326971824e+03	
1.0367206453e+00	8.1146486161e+04	1.2325650537e+03	
1.0365927611e+00	8.1146331497e+04	1.2324103900e+03	
1.0364649084e+00	8.1146178866e+04	1.2322577582e+03	
1.0363381613e+00	8.1146032834e+04	1.2321117263e+03	
1.0362103714e+00	8.1145883416e+04	1.2319623086e+03	
1.0360826131e+00	8.1145732796e+04	1.2318116882e+03	
1.0359559594e+00	8.1145590843e+04	1.2316697356e+03	
1.0358282638e+00	8.1145435477e+04	1.2315143696e+03	
1.0357005997e+00	8.1145289860e+04	1.2313687523e+03	
1.0355729670e+00	8.1145144068e+04	1.2312229606e+03	
1.0354464379e+00	8.1144998678e+04	1.2310775704e+03	
1.0353188679e+00	8.1144841715e+04	1.2309206077e+03	
1.0351913292e+00	8.1144704173e+04	1.2307830653e+03	
1.0350638220e+00	8.1144555398e+04	1.2306342908e+03	
1.0349374173e+00	8.1144405875e+04	1.2304847675e+03	
1.0348099727e+00	8.1144259299e+04	1.2303381913e+03	
1.0346825594e+00	8.1144107798e+04	1.2301866902e+03	
1.0345551775e+00	8.1143971581e+04	1.2300504736e+03	
1.0344278269e+00	8.1143813535e+04	1.2298924274e+03	
1.0343005077e+00	8.1143669256e+04	1.2297481487e+03	
1.0341732199e+00	8.1143522310e+04	1.2296012022e+03	
1.0340459633e+00	8.1143371176e+04	1.2294500685e+03	
1.0339198071e+00	8.1143236567e+04	1.2293154601e+03	
1.0337926129e+00	8.1143082492e+04	1.2291613846e+03	
1.0336654500e+00	8.1142933002e+04	1.2290118948e+03	
1.0335383184e+00	8.1142792527e+04	1.2288714199e+03	
1.0334112181e+00	8.1142635554e+04	1.2287144463e+03	
1.0332841490e+00	8.1142486146e+04	1.2285650389e+03	
1.0331571112e+00	8.1142350623e+04	1.2284295158e+03	
1.0330301046e+00	8.1142200400e+04	1.2282792931e+03	
1.0329031292e+00	8.1142048275e+04	1.2281271680e+03	
1.0327761850e+00	8.1141907749e+04	1.2279866414e+03	
1.0326482057e+00	8.1141762080e+04	1.2278409725e+03	
1.0325213241e+00	8.1141605943e+04	1.2276848354e+03	
1.0323944738e+00	8.1141463398e+04	1.2275422908e+03	
1.0322676546e+00	8.1141321774e+04	1.2274006664e+03	
1.0321408666e+00	8.1141172358e+04	1.2272512502e+03	
1.0320141097e+00	8.1141024828e+04	1.2271037209e+03	
1.0318873839e+00	8.1140875470e+04	1.2269543623e+03	
1.0317606893e+00	8.1140740200e+04	1.2268190930e+03	
1.0316329615e+00	8.1140588550e+04	1.2266674422e+03	
1.0315063293e+00	8.1140439978e+04	1.2265188701e+03	
1.0313797282e+00	8.1140288529e+04	1.2263674217e+03	
1.0312531582e+00	8.1140149130e+04	1.2262280230e+03	
1.0311255560e+00	8.1140001075e+04	1.2260799674e+03	
1.0309990484e+00	8.1139853056e+04	1.2259319485e+03	
1.0308725718e+00	8.1139705679e+04	1.2257845713e+03	
1.0307461262e+00	8.1139553222e+04	1.2256321146e+03	
1.0306186495e+00	8.1139409510e+04	1.2254884026e+03	
1.0304922662e+00	8.1139251944e+04	1.2253308365e+03	
1.0303659138e+00	8.1139103381e+04	1.2251822732e+03	
1.0302385311e+00	8.1138953063e+04	1.2250319556e+03	
1.0301122410e+00	8.1138810967e+04	1.2248898597e+03	
1.0299859819e+00	8.1138665167e+04	1.2247440596e+03	
1.0298586931e+00	8.1138525713e+04	1.2246046057e+03	
1.0297324961e+00	8.1138362055e+04	1.2244409475e+03	
1.0296052699e+00	8.1138215183e+04	1.2242940755e+03	
1.0294791350e+00	8.1138069194e+04	1.2241480866e+03	
1.0293519715e+00	8.1137929923e+04	1.2240088159e+03	
1.0292258986e+00	8.1137779746e+04	1.2238586382e+03	
1.0290998566e+00	8.1137641759e+04	1.2237206511e+03	
1.0289727868e+00	8.1137491426e+04	1.2235703185e+03	
1.0288468068e+00	8.1137349601e+04	1.2234284936e+03	
1.0287197994e+00	8.1137205248e+04	1.2232841409e+03	
1.0285928233e+00	8.1137062365e+04	1.2231412573e+03	
1.0284669363e+00	8.1136913728e+04	1.2229926203e+03	
1.0283400227e+00	8.1136770903e+04	1.2228497954e+03	
1.0282141976e+00	8.1136627044e+04	1.2227059367e+03	
1.0280873463e+00	8.1136483218e+04	1.2225621106e+03	
1.0279615830e+00	8.1136344187e+04	1.2224230797e+03	
1.0278347941e+00	8.1136196093e+04	1.2222749854e+03	
1.0277080364e+00	8.1136055455e+04	1.2221343479e+03	
1.0275823659e+00	8.1135908092e+04	1.2219869845e+03	
1.0274556704e+00	8.1135764490e+04	1.2218433826e+03	
1.0273290062e+00	8.1135615610e+04	1.2216945028e+03	
1.0272034284e+00	8.1135474625e+04	1.2215535178e+03	
1.0270768264e+00	8.1135335781e+04	1.2214146732e+03	
1.0269502556e+00	8.1135203999e+04	1.2212828919e+03	
1.0268237159e+00	8.1135059742e+04	1.2211386351e+03	
1.0266982616e+00	8.1134920808e+04	1.2209997004e+03	
1.0265717841e+00	8.1134769589e+04	1.2208484814e+03	
1.0264453377e+00	8.1134625724e+04	1.2207046168e+03	
1.0263189224e+00	8.1134480914e+04	1.2205598070e+03	
1.0261925383e+00	8.1134345900e+04	1.2204247928e+03	
1.0260672382e+00	8.1134215308e+04	1.2202942009e+03	
1.0259409161e+00	8.1134062397e+04	1.2201412900e+03	
1.0258146250e+00	8.1133921041e+04	1.2199999341e+03	
1.0256883651e+00	8.1133776566e+04	1.2198554587e+03	
1.0255621362e+00	8.1133644656e+04	1.2197235484e+03	
1.0254359385e+00	8.1133508694e+04	1.2195875866e+03	
1.0253097717e+00	8.1133356000e+04	1.2194348924e+03	
1.0251836360e+00	8.1133216962e+04	1.2192958544e+03	
1.0250575314e+00	8.1133082689e+04	1.2191615817e+03	
1.0249314577e+00	8.1132942830e+04	1.2190217223e+03	
1.0248054151e+00	8.1132791671e+04	1.2188705635e+03	
1.0246794034e+00	8.1132654252e+04	1.2187331446e+03	
1.0245534228e+00	8.1132523824e+04	1.2186027163e+03	
1.0244274731e+00	8.1132377560e+04	1.2184564526e+03	
1.0243015544e+00	8.1132236008e+04	1.2183149005e+03	
1.0241756666e+00	8.1132108741e+04	1.2181876337e+03	
1.0240498098e+00	8.1131957415e+04	1.2180363078e+03	
1.0239239839e+00	8.1131812239e+04	1.2178911314e+03	
1.0237981889e+00	8.1131686227e+04	1.2177651195e+03	
1.0236724248e+00	8.1131538517e+04	1.2176174101e+03	
1.0235466916e+00	8.1131399507e+04	1.2174783997e+03	
1.0234209893e+00	8.1131269136e+04	1.2173480282e+03	
1.0232942708e+00	8.1131121075e+04	1.2171999679e+03	
1.0231686305e+00	8.1130987173e+04	1.2170660657e+03	
1.0230430210e+00	8.1130855570e+04	1.2169344627e+03	
1.0229174424e+00	8.1130708977e+04	1.2167878692e+03	
1.0227918946e+00	8.1130578082e+04	1.2166569751e+03	
1.0226653317e+00	8.1130438430e+04	1.2165173229e+03	
1.0225398458e+00	8.1130307346e+04	1.2163862384e+03	
1.0224143907e+00	8.1130162565e+04	1.2162414575e+03	
1.0222889663e+00	8.1130022664e+04	1.2161015561e+03	
1.0221625279e+00	8.1129888635e+04	1.2159675280e+03	
1.0220371654e+00	8.1129753240e+04	1.2158321331e+03	
1.0219118335e+00	8.1129614214e+04	1.2156931063e+03	
1.0217854884e+00	8.1129472929e+04	1.2155518213e+03	
1.0216602183e+00	8.1129339530e+04	1.2154184222e+03	
1.0215349789e+00	8.1129210407e+04	1.2152892998e+03	
1.0214087269e+00	8.1129067768e+04	1.2151466608e+03	
1.0212835492e+00	8.1128929092e+04	1.2150079842e+03	
1.0211573593e+00	8.1128793138e+04	1.2148720308e+03	
1.0210322432e+00	8.1128654786e+04	1.2147336785e+03	
1.0209071577e+00	8.1128526358e+04	1.2146052503e+03	
1.0207810608e+00	8.1128384248e+04	1.2144631405e+03	
1.0206560369e+00	8.1128251792e+04	1.2143306845e+03	
1.0205300021e+00	8.1128120170e+04	1.2141990624e+03	
1.0204050396e+00	8.1127978625e+04	1.2140575175e+03	
1.0202790667e+00	8.1127848226e+04	1.2139271191e+03	
1.0201541657e+00	8.1127710136e+04	1.2137890286e+03	
1.0200282548e+00	8.1127574811e+04	1.2136537032e+03	
1.0199034151e+00	8.1127437869e+04	1.2135167616e+03	
1.0197775661e+00	8.1127307105e+04	1.2133859972e+03	
1.0196517481e+00	8.1127172543e+04	1.2132514354e+03	
1.0195270006e+00	8.1127036764e+04	1.2131156570e+03	
1.0194012445e+00	8.1126897061e+04	1.2129759538e+03	
1.0192755193e+00	8.1126760543e+04	1.2128394355e+03	
1.0191508639e+00	8.1126629706e+04	1.2127085983e+03	
1.0190252005e+00	8.1126498739e+04	1.2125776314e+03	
1.0188995681e+00	8.1126365361e+04	1.2124442535e+03	
1.0187750046e+00	8.1126227917e+04	1.2123068094e+03	
1.0186494338e+00	8.1126091978e+04	1.2121708703e+03	
1.0185238941e+00	8.1125957409e+04	1.2120363013e+03	
1.0183994224e+00	8.1125826919e+04	1.2119058120e+03	
1.0182739442e+00	8.1125693840e+04	1.2117727325e+03	
1.0181484970e+00	8.1125561479e+04	1.2116403714e+03	
1.0180230806e+00	8.1125421983e+04	1.2115008757e+03	
1.0178987313e+00	8.1125299181e+04	1.2113780735e+03	
1.0177733765e+00	8.1125164871e+04	1.2112437635e+03	
1.0176480525e+00	8.1125025590e+04	1.2111044824e+03	
1.0175227594e+00	8.1124899118e+04	1.2109780109e+03	
1.0173974972e+00	8.1124756386e+04	1.2108352782e+03	
1.0172722658e+00	8.1124630015e+04	1.2107089074e+03	
1.0171470652e+00	8.1124501672e+04	1.2105805643e+03	
1.0170229298e+00	8.1124362055e+04	1.2104409475e+03	
1.0168977906e+00	8.1124234290e+04	1.2103131828e+03	
1.0167726822e+00	8.1124096992e+04	1.2101758850e+03	
1.0166476045e+00	8.1123969236e+04	1.2100481290e+03	
1.0165225577e+00	8.1123834106e+04	1.2099129990e+03	
1.0163975415e+00	8.1123703353e+04	1.2097822452e+03	
1.0162725562e+00	8.1123574026e+04	1.2096529187e+03	
1.0161476015e+00	8.1123446652e+04	1.2095255445e+03	
1.0160226776e+00	8.1123310699e+04	1.2093895919e+03	
1.0158977844e+00	8.1123184348e+04	1.2092632403e+03	
1.0157729219e+00	8.1123053839e+04	1.2091327312e+03	
1.0156480901e+00	8.1122916906e+04	1.2089957989e+03	
1.0155232890e+00	8.1122792572e+04	1.2088714643e+03	
1.0153974875e+00	8.1122662447e+04	1.2087413391e+03	
1.0152727479e+00	8.1122528952e+04	1.2086078449e+03	
1.0151480390e+00	8.1122397040e+04	1.2084759325e+03	
1.0150233608e+00	8.1122276920e+04	1.2083558125e+03	
1.0148987131e+00	8.1122140248e+04	1.2082191408e+03	
1.0147740961e+00	8.1122007037e+04	1.2080859294e+03	
1.0146495096e+00	8.1121880311e+04	1.2079592037e+03	
1.0145239245e+00	8.1121751183e+04	1.2078300752e+03	
1.0143993995e+00	8.1121621946e+04	1.2077008388e+03	
1.0142749050e+00	8.1121481907e+04	1.2075608001e+03	
1.0141504411e+00	8.1121360593e+04	1.2074394860e+03	
1.0140249795e+00	8.1121232733e+04	1.2073116258e+03	
1.0139005769e+00	8.1121108083e+04	1.2071869752e+03	
1.0137762048e+00	8.1120975971e+04	1.2070548632e+03	
1.0136518633e+00	8.1120845656e+04	1.2069245486e+03	
1.0135265250e+00	8.1120716796e+04	1.2067956888e+03	
1.0134022447e+00	8.1120586917e+04	1.2066658095e+03	
1.0132779948e+00	8.1120448897e+04	1.2065277892e+03	
1.0131527490e+00	8.1120321661e+04	1.2064005537e+03	
1.0130285603e+00	8.1120190724e+04	1.2062696167e+03	
1.0129033761e+00	8.1120062894e+04	1.2061417863e+03	
1.0127792486e+00	8.1119946037e+04	1.2060249295e+03	
1.0126551514e+00	8.1119821311e+04	1.2059002035e+03	
1.0125300595e+00	8.1119695683e+04	1.2057745760e+03	
1.0124060234e+00	8.1119561176e+04	1.2056400688e+03	
1.0122809930e+00	8.1119431915e+04	1.2055108079e+03	
1.0121570179e+00	8.1119308084e+04	1.2053869768e+03	
1.0120320490e+00	8.1119187402e+04	1.2052662946e+03	
1.0119081349e+00	8.1119055426e+04	1.2051343191e+03	
1.0117832275e+00	8.1118932405e+04	1.2050112976e+03	
1.0116593743e+00	8.1118798313e+04	1.2048772058e+03	
1.0115345282e+00	8.1118675913e+04	1.2047548056e+03	
1.0114107359e+00	8.1118554452e+04	1.2046333451e+03	
1.0112859512e+00	8.1118420275e+04	1.2044991678e+03	
1.0111611973e+00	8.1118293876e+04	1.2043727687e+03	
1.0110374963e+00	8.1118168420e+04	1.2042473128e+03	
1.0109128037e+00	8.1118037105e+04	1.2041159979e+03	
1.0107881418e+00	8.1117909672e+04	1.2039885650e+03	
1.0106645321e+00	8.1117783118e+04	1.2038620102e+03	
1.0105399315e+00	8.1117648462e+04	1.2037273550e+03	
1.0104153615e+00	8.1117526051e+04	1.2036049434e+03	
1.0102918430e+00	8.1117406200e+04	1.2034850922e+03	
1.0101673342e+00	8.1117283536e+04	1.2033624282e+03	
1.0100428561e+00	8.1117163468e+04	1.2032423607e+03	
1.0099194286e+00	8.1117031921e+04	1.2031108135e+03	
1.0097950116e+00	8.1116899178e+04	1.2029780710e+03	
1.0096706252e+00	8.1116776553e+04	1.2028554457e+03	
1.0095462695e+00	8.1116648234e+04	1.2027271271e+03	
1.0094219444e+00	8.1116528474e+04	1.2026073668e+03	
1.0092986686e+00	8.1116403845e+04	1.2024827377e+03	
1.0091744045e+00	8.1116285456e+04	1.2023643488e+03	
1.0090501710e+00	8.1116162580e+04	1.2022414730e+03	
1.0089259680e+00	8.1116031905e+04	1.2021107973e+03	
1.0088017957e+00	8.1115903477e+04	1.2019823692e+03	
1.0086776539e+00	8.1115780485e+04	1.2018593778e+03	
1.0085535426e+00	8.1115658247e+04	1.2017371396e+03	
1.0084294619e+00	8.1115533413e+04	1.2016123053e+03	
1.0083054117e+00	8.1115400066e+04	1.2014789589e+03	
1.0081813920e+00	8.1115272370e+04	1.2013512630e+03	
1.0080574028e+00	8.1115142947e+04	1.2012218398e+03	
1.0079334441e+00	8.1115021694e+04	1.2011005863e+03	
1.0078095159e+00	8.1114905565e+04	1.2009844580e+03	
1.0076856182e+00	8.1114788828e+04	1.2008677206e+03	
1.0075617509e+00	8.1114672757e+04	1.2007516497e+03	
1.0074379141e+00	8.1114539960e+04	1.2006188529e+03	
1.0073141077e+00	8.1114410304e+04	1.2004891969e+03	
1.0071903318e+00	8.1114288256e+04	1.2003671490e+03	
1.0070665862e+00	8.1114167011e+04	1.2002459036e+03	
1.0069428711e+00	8.1114048723e+04	1.2001276156e+03	
1.0068191863e+00	8.1113931744e+04	1.2000106368e+03	
1.0066955320e+00	8.1113814721e+04	1.1998936134e+03	
1.0065719080e+00	8.1113693122e+04	1.1997720143e+03	
1.0064473014e+00	8.1113560937e+04	1.1996398292e+03	
1.0063237384e+00	8.1113444435e+04	1.1995233275e+03	
1.0062002057e+00	8.1113328200e+04	1.1994070926e+03	
1.0060767033e+00	8.1113211185e+04	1.1992900774e+03	
1.0059532312e+00	8.1113081267e+04	1.1991601595e+03	
1.0058287778e+00	8.1112969286e+04	1.1990481787e+03	
1.0057053665e+00	8.1112855895e+04	1.1989347881e+03	
1.0055819856e+00	8.1112728154e+04	1.1988070462e+03	
1.0054576240e+00	8.1112610349e+04	1.1986892414e+03	
1.0053343038e+00	8.1112504526e+04	1.1985834188e+03	
1.0052110139e+00	8.1112377710e+04	1.1984566025e+03	
1.0050877542e+00	8.1112256860e+04	1.1983357529e+03	
1.0049635148e+00	8.1112149911e+04	1.1982288039e+03	
1.0048403158e+00	8.1112016166e+04	1.1980950588e+03	
1.0047161375e+00	8.1111885517e+04	1.1979644093e+03	
1.0045929992e+00	8.1111781668e+04	1.1978605607e+03	
1.0044698910e+00	8.1111662628e+04	1.1977415209e+03	
1.0043458043e+00	8.1111546928e+04	1.1976258206e+03	
1.0042227567e+00	8.1111418571e+04	1.1974974631e+03	
1.0040987310e+00	8.1111312277e+04	1.1973911696e+03	
1.0039757439e+00	8.1111205411e+04	1.1972843040e+03	
1.0038517793e+00	8.1111080709e+04	1.1971596016e+03	
1.0037288527e+00	8.1110962724e+04	1.1970416165e+03	
1.0036049490e+00	8.1110848786e+04	1.1969276788e+03	
